1600
$PAGE 1
0.1689064101407589 0.1242039876734386 0.0003164951177911
0.1895896849767846 0.1394132696103362 0.0003666965562051
0.2108655785014862 0.1550583289948868 0.0004181244015359
0.2326061350237714 0.1710450746255430 0.0004697961913301
0.2546806043078622 0.1872773603545101 0.0005206617337891
0.2769562279231245 0.2036575633238500 0.0005696271851216
0.2992990376707920 0.2200871710822333 0.0006155805544309
0.3215746612860543 0.2364673740515732 0.0006574180281332
0.3436491305701452 0.2526996597805403 0.0006940704839072
0.3653896870924303 0.2686864054111965 0.0007245295573067
0.3866655806171320 0.2843314647957472 0.0007478726325891
0.4073488554531576 0.2995407467326448 0.0007632861528541
0.4273151199982898 0.3142227808447995 0.0007700866826786
0.4464442948503677 0.3282892676971963 0.0007677392081975
0.4646213349875625 0.3416556098464275 0.0007558722237704
0.4817369216769342 0.3542414206301556 0.0007342892294940
0.4976881199548460 0.3659710076401175 0.0007029763480946
0.5123789977349759 0.3767738279782838 0.0006621058612313
0.5257212028423792 0.3865849125742765 0.0006120355620047
0.5376344945555366 0.3953452570505930 0.0005533039208566
0.5480472265978602 0.4030021768865769 0.0004866211661055
0.5568967790889763 0.4095096250503620 0.0004128564955871
0.5641299383334200 0.4148284712734759 0.0003330218097494
0.5697032288130570 0.4189267461788300 0.0002482529200074
0.5735832387032671 0.4217798806464614 0.0001597935813608
0.5757475010645190 0.4233713537907606 0.0000690776772462
0.0004808522184273 0.0004002929262929 0.0000000607671330
0.0025304053034007 0.0021064753468709 0.0000007425136227
0.0062047686257877 0.0051652563823252 0.0000028478868763
0.0114826660288479 0.0095589243642563 0.0000071398275149
0.0183324565667091 0.0152611392939527 0.0000143151709528
0.0267129689914172 0.0222376275241456 0.0000249831174131
0.0365738100162547 0.0304464383776156 0.0000396459003818
0.0478556787120463 0.0398382058712978 0.0000586821615528
0.0604907261664626 0.0503564481202777 0.0000823334604249
0.0744029645412102 0.0619379078638264 0.0001106942692315
0.0895087244642370 0.0745129332286732 0.0001437057188427
0.1057171583992233 0.0880058967667866 0.0001811532698404
0.1229307870959404 0.1023356503564955 0.0002226683872240
0.1410460858845728 0.1174160132723378 0.0002677341994385
0.1599541073086469 0.1331562905055506 0.0003156950250013
0.1795411363613562 0.1494618182257646 0.0003657695552683
0.1996893743891577 0.1662345331072154 0.0004170673921221
0.2202776475518951 0.1833735620974193 0.0004686085567529
0.2411821355799480 0.2007758290824244 0.0005193455122244
0.2622771164462951 0.2183366748006794 0.0005681871799585
0.2834357224753785 0.2359504862776468 0.0006140243801474
0.3045307033417257 0.2535113319959018 0.0006557560896240
0.3254351913697786 0.2709135989809068 0.0006923158887852
0.3460234645325160 0.2880526279711108 0.0007226979623081
0.3661717025603175 0.3048253428525616 0.0007459820268028
0.3857587316130268 0.3211308705727756 0.0007613565820230
0.4046667530371009 0.3368711478059884 0.0007681399202557
0.4227820518257333 0.3519515107218307 0.0007657983801392
0.4399956805224505 0.3662812643115396 0.0007539613951911
0.4562041144574367 0.3797742278496531 0.0007324329622559
0.4713098743804636 0.3923492532144999 0.0007011992391412
0.4852221127552111 0.4039307129580486 0.0006604320719818
0.4978571602096273 0.4144489552070283 0.0006104883493851
0.5091390289054191 0.4238407227007107 0.0005519051805514
0.5189998699302566 0.4320495335541806 0.0004853909983573
0.5273803823549646 0.4390260217843736 0.0004118128033252
0.5342301728928259 0.4447282367140700 0.0003321799378409
0.5395080702958860 0.4491219046960011 0.0002476253420128
0.5431824336182731 0.4521806857314554 0.0001593896266546
0.5452319867032465 0.4538868681520334 0.0000689030503771
0.0004539929423738 0.0004271522023464 0.0000000606842918
0.0023890628036331 0.0022478178466385 0.0000007415013870
0.0058581848169134 0.0055118401911994 0.0000028440044789
0.0108412712616411 0.0102003191314631 0.0000071300941059
0.0173084485808988 0.0162851472797631 0.0000142956557175
0.0252208452559878 0.0237297512595751 0.0000249490590412
0.0345308828508814 0.0324893655429889 0.0000395918528907
0.0451825728470909 0.0425113117362532 0.0000586021627742
0.0571118562132447 0.0537353180734956 0.0000822212188834
0.0702469896133044 0.0660938827917321 0.0001105433646619
0.0845089772499153 0.0795126804429949 0.0001435098112333
0.0998120461168590 0.0939110090491509 0.0001809063116518
0.1160641619259786 0.1092022755264573 0.0002223648333240
0.1331675826524757 0.1252945165044348 0.0002673692093228
0.1510194463890261 0.1420909514251715 0.0003152646520271
0.1695123899821414 0.1594905646049794 0.0003652709179161
0.1885351947345169 0.1773887127618562 0.0004164988227125
0.2079734552922347 0.1956777543570796 0.0004679697235680
0.2277102676952502 0.2142476969671221 0.0005186375116067
0.2476269324538214 0.2329868587931530 0.0005674125956693
0.2676036684229074 0.2517825403301179 0.0006131873080437
0.2875203331814787 0.2705217021561489 0.0006548621265385
0.3072571455844941 0.2890916447661913 0.0006913720853530
0.3266954061422120 0.3073806863614148 0.0007217127403475
0.3457182108945875 0.3252788345182916 0.0007449650627136
0.3642111544877029 0.3426784476980995 0.0007603186584870
0.3820630182242532 0.3594748826188361 0.0007670927492967
0.3991664389507503 0.3755671235968137 0.0007647544012976
0.4154185547598699 0.3908583900741201 0.0007529335531842
0.4307216236268137 0.4052567186802761 0.0007314344690033
0.4449836112634246 0.4186755163315389 0.0007002433254329
0.4581187446634842 0.4310340810497754 0.0006595317343377
0.4700480280296380 0.4422580873870178 0.0006096560977947
0.4806997180258475 0.4522800335802821 0.0005511527927872
0.4900097556207412 0.4610396478636959 0.0004847292864167
0.4979221522958302 0.4684842518435080 0.0004112513972626
0.5043893296150879 0.4745690799918079 0.0003317270917189
0.5093724160598154 0.4792575589320714 0.0002472877654072
0.5128415380730960 0.4825215812766326 0.0001591723378719
0.5147766079343551 0.4843422469209245 0.0000688091179158
0.0004271522023464 0.0004539929423738 0.0000000606842918
0.0022478178466385 0.0023890628036331 0.0000007415013870
0.0055118401911994 0.0058581848169134 0.0000028440044789
0.0102003191314631 0.0108412712616411 0.0000071300941059
0.0162851472797631 0.0173084485808988 0.0000142956557175
0.0237297512595751 0.0252208452559878 0.0000249490590412
0.0324893655429889 0.0345308828508814 0.0000395918528907
0.0425113117362532 0.0451825728470909 0.0000586021627742
0.0537353180734956 0.0571118562132447 0.0000822212188834
0.0660938827917321 0.0702469896133044 0.0001105433646619
0.0795126804429950 0.0845089772499153 0.0001435098112333
0.0939110090491509 0.0998120461168590 0.0001809063116518
0.1092022755264573 0.1160641619259786 0.0002223648333240
0.1252945165044348 0.1331675826524757 0.0002673692093228
0.1420909514251715 0.1510194463890260 0.0003152646520271
0.1594905646049794 0.1695123899821414 0.0003652709179161
0.1773887127618562 0.1885351947345169 0.0004164988227125
0.1956777543570797 0.2079734552922347 0.0004679697235680
0.2142476969671221 0.2277102676952502 0.0005186375116067
0.2329868587931531 0.2476269324538214 0.0005674125956693
0.2517825403301180 0.2676036684229074 0.0006131873080437
0.2705217021561489 0.2875203331814786 0.0006548621265385
0.2890916447661914 0.3072571455844941 0.0006913720853530
0.3073806863614149 0.3266954061422120 0.0007217127403475
0.3252788345182916 0.3457182108945874 0.0007449650627136
0.3426784476980995 0.3642111544877028 0.0007603186584870
0.3594748826188362 0.3820630182242531 0.0007670927492967
0.3755671235968138 0.3991664389507502 0.0007647544012976
0.3908583900741202 0.4154185547598699 0.0007529335531842
0.4052567186802761 0.4307216236268136 0.0007314344690033
0.4186755163315390 0.4449836112634246 0.0007002433254329
0.4310340810497754 0.4581187446634841 0.0006595317343377
0.4422580873870178 0.4700480280296380 0.0006096560977947
0.4522800335802822 0.4806997180258475 0.0005511527927872
0.4610396478636960 0.4900097556207411 0.0004847292864167
0.4684842518435081 0.4979221522958301 0.0004112513972626
0.4745690799918080 0.5043893296150879 0.0003317270917189
0.4792575589320715 0.5093724160598153 0.0002472877654072
0.4825215812766327 0.5128415380730958 0.0001591723378719
0.4843422469209246 0.5147766079343550 0.0000688091179158
0.0004002929262929 0.0004808522184273 0.0000000607671330
0.0021064753468709 0.0025304053034007 0.0000007425136227
0.0051652563823252 0.0062047686257877 0.0000028478868763
0.0095589243642563 0.0114826660288479 0.0000071398275149
0.0152611392939527 0.0183324565667091 0.0000143151709528
0.0222376275241456 0.0267129689914172 0.0000249831174131
0.0304464383776156 0.0365738100162547 0.0000396459003818
0.0398382058712978 0.0478556787120463 0.0000586821615528
0.0503564481202777 0.0604907261664626 0.0000823334604249
0.0619379078638264 0.0744029645412101 0.0001106942692315
0.0745129332286732 0.0895087244642370 0.0001437057188427
0.0880058967667866 0.1057171583992232 0.0001811532698404
0.1023356503564955 0.1229307870959404 0.0002226683872240
0.1174160132723378 0.1410460858845728 0.0002677341994385
0.1331562905055507 0.1599541073086468 0.0003156950250013
0.1494618182257647 0.1795411363613562 0.0003657695552683
0.1662345331072154 0.1996893743891576 0.0004170673921221
0.1833735620974194 0.2202776475518950 0.0004686085567530
0.2007758290824244 0.2411821355799479 0.0005193455122244
0.2183366748006795 0.2622771164462951 0.0005681871799585
0.2359504862776469 0.2834357224753785 0.0006140243801474
0.2535113319959019 0.3045307033417256 0.0006557560896240
0.2709135989809069 0.3254351913697785 0.0006923158887852
0.2880526279711109 0.3460234645325159 0.0007226979623081
0.3048253428525617 0.3661717025603174 0.0007459820268028
0.3211308705727757 0.3857587316130267 0.0007613565820230
0.3368711478059885 0.4046667530371008 0.0007681399202557
0.3519515107218308 0.4227820518257331 0.0007657983801392
0.3662812643115397 0.4399956805224503 0.0007539613951911
0.3797742278496532 0.4562041144574366 0.0007324329622559
0.3923492532145001 0.4713098743804635 0.0007011992391412
0.4039307129580487 0.4852221127552110 0.0006604320719818
0.4144489552070285 0.4978571602096272 0.0006104883493851
0.4238407227007108 0.5091390289054188 0.0005519051805514
0.4320495335541808 0.5189998699302565 0.0004853909983573
0.4390260217843738 0.5273803823549644 0.0004118128033252
0.4447282367140702 0.5342301728928257 0.0003321799378409
0.4491219046960012 0.5395080702958859 0.0002476253420128
0.4521806857314555 0.5431824336182729 0.0001593896266546
0.4538868681520335 0.5452319867032462 0.0000689030503771
0.0003733806153227 0.0005077645293976 0.0000000609211403
0.0019648537596221 0.0026720268906496 0.0000007443954383
0.0048179882272533 0.0065520367808596 0.0000028551045186
0.0089162631326075 0.0121253272604967 0.0000071579225879
0.0142351093557215 0.0193584865049404 0.0000143514511098
0.0207425575195065 0.0282080389960563 0.0000250464342554
0.0283994773554903 0.0386207710383800 0.0000397463783638
0.0371598218318069 0.0505340627515372 0.0000588308847528
0.0469709064277996 0.0638762678589407 0.0000825421251260
0.0577737267659659 0.0785671456390706 0.0001109748111459
0.0695033137759278 0.0945183439169825 0.0001440699244855
0.0820891245596559 0.1116339306063540 0.0001816123820012
0.0954554667088871 0.1298109707435488 0.0002232327146826
0.1095219535612839 0.1489401455956267 0.0002684127410232
0.1242039876734386 0.1689064101407589 0.0003164951177911
0.1394132696103363 0.1895896849767846 0.0003666965562051
0.1550583289948869 0.2108655785014862 0.0004181244015359
0.1710450746255431 0.2326061350237713 0.0004697961913301
0.1872773603545102 0.2546806043078621 0.0005206617337891
0.2036575633238501 0.2769562279231245 0.0005696271851216
0.2200871710822334 0.2992990376707920 0.0006155805544309
0.2364673740515733 0.3215746612860543 0.0006574180281332
0.2526996597805404 0.3436491305701451 0.0006940704839072
0.2686864054111966 0.3653896870924302 0.0007245295573067
0.2843314647957473 0.3866655806171319 0.0007478726325891
0.2995407467326449 0.4073488554531575 0.0007632861528541
0.3142227808447996 0.4273151199982897 0.0007700866826786
0.3282892676971965 0.4464442948503676 0.0007677392081975
0.3416556098464276 0.4646213349875625 0.0007558722237704
0.3542414206301558 0.4817369216769341 0.0007342892294940
0.3659710076401176 0.4976881199548460 0.0007029763480946
0.3767738279782839 0.5123789977349759 0.0006621058612313
0.3865849125742766 0.5257212028423792 0.0006120355620047
0.3953452570505932 0.5376344945555365 0.0005533039208566
0.4030021768865770 0.5480472265978602 0.0004866211661055
0.4095096250503621 0.5568967790889762 0.0004128564955871
0.4148284712734761 0.5641299383334198 0.0003330218097494
0.4189267461788302 0.5697032288130569 0.0002482529200074
0.4217798806464616 0.5735832387032671 0.0001597935813608
0.4233713537907608 0.5757475010645189 0.0000690776772462
0.0003463885975227 0.0005347565471976 0.0000000611224825
0.0018228127283588 0.0028140679219128 0.0000007468556393
0.0044696915598489 0.0069003334482639 0.0000028645405398
0.0082716985159442 0.0127698918771600 0.0000071815792731
0.0132060406002833 0.0203875552603785 0.0000143988821567
0.0192430595305695 0.0297075369849933 0.0000251292118496
0.0263464538003490 0.0406737945935212 0.0000398777387622
0.0344735051587712 0.0532203794245729 0.0000590253187812
0.0435753376961811 0.0672718365905592 0.0000828149239793
0.0535972125141677 0.0827436598908688 0.0001113415790379
0.0644788572144140 0.0995428004784963 0.0001445460705762
0.0761548285079252 0.1175682266580847 0.0001822126046085
0.0885549058581620 0.1367115315942739 0.0002239704910422
0.1016045138263256 0.1568575853305850 0.0002692998357989
0.1152251705936675 0.1778852272205300 0.0003175411231500
0.1293349599701079 0.1996679946170129 0.0003679084755723
0.1438490240537236 0.2220748834426494 0.0004195062881436
0.1586800735798723 0.2449711360694421 0.0004713488514063
0.1737389128915620 0.2682190517708103 0.0005223825027144
0.1889349763743507 0.2916788148726238 0.0005715097831609
0.2041768731299056 0.3152093356231198 0.0006176150267579
0.2193729366126944 0.3386690987249332 0.0006595907718559
0.2344317759243840 0.3619170144263014 0.0006963643627218
0.2492628254505327 0.3848132670530942 0.0007269241022997
0.2637768895341484 0.4072201558787307 0.0007503443256343
0.2778866789105888 0.4290029232752136 0.0007658087870477
0.2915073356779307 0.4500305651651587 0.0007726317923869
0.3045569436460944 0.4701766189014697 0.0007702765595842
0.3169570209963311 0.4893199238376589 0.0007583703551862
0.3286329922898424 0.5073453500172475 0.0007367160298643
0.3395146369900887 0.5241444906048750 0.0007052996604806
0.3495365118080752 0.5396163139051844 0.0006642940980794
0.3586383443454851 0.5536677710711706 0.0006140583182550
0.3667653957039074 0.5662143559022224 0.0005551325710752
0.3738687899736869 0.5771806135107503 0.0004882294321383
0.3799058089039731 0.5865005952353651 0.0004142209719488
0.3848401509883122 0.5941182586185837 0.0003341224352505
0.3886421579444074 0.5999878170474796 0.0002490733872756
0.3912890367758977 0.6040740825738309 0.0001603216935907
0.3927654609067336 0.6063533939485459 0.0000693059765675
0.0003193035917790 0.0005618415529412 0.0000000613342666
0.0016802823634151 0.0029565982868565 0.0000007494434292
0.0041201950047176 0.0072498300033953 0.0000028744659238
0.0076249133636137 0.0134166770294905 0.0000072064628212
0.0121734266861189 0.0214201691745430 0.0000144487730319
0.0177383957464877 0.0312122007690752 0.0000252162823847
0.0242863575454165 0.0427338908484538 0.0000400159116613
0.0317779340807751 0.0559159505025691 0.0000592298363809
0.0401680711746376 0.0706791031121027 0.0000831018704935
0.0494063101023298 0.0869345623027068 0.0001117273679326
0.0594370913177078 0.1045845663752025 0.0001450469101483
0.0702000887090485 0.1235229664569615 0.0001828439554474
0.0816305724622236 0.1436358649902123 0.0002247465293285
0.0936597983817339 0.1648023007751767 0.0002702329363251
0.1062154213419169 0.1868949764722806 0.0003186413755443
0.1192219303880114 0.2097810241991094 0.0003691832464653
0.1326011028733463 0.2333228046230267 0.0004209598409729
0.1462724749029686 0.2573787347463458 0.0004729820342116
0.1601538252552435 0.2818041394071288 0.0005241925126862
0.1741616698715450 0.3064521213754296 0.0005734900148898
0.1882117639404031 0.3311744448126223 0.0006197550091488
0.2022196085567046 0.3558224267809230 0.0006618761965556
0.2161009589089794 0.3802478314417060 0.0006987772047178
0.2297723309386017 0.4043037615650252 0.0007294428311374
0.2431515034239367 0.4278455419889425 0.0007529442035104
0.2561580124700312 0.4507315897157712 0.0007684622479386
0.2687136354302141 0.4728242654128752 0.0007753088943982
0.2807428613497245 0.4939907011978396 0.0007729455009187
0.2921733451028996 0.5141035997310904 0.0007609980425571
0.3029363424942403 0.5330419998128495 0.0007392686868799
0.3129671237096183 0.5506920038853452 0.0007077434625068
0.3222053626373105 0.5669474630759492 0.0006665958193956
0.3305954997311730 0.5817106156854828 0.0006161859769601
0.3380870762665316 0.5948926753395981 0.0005570560571875
0.3446350380654604 0.6064143654189768 0.0004899211046888
0.3502000071258293 0.6162063970135090 0.0004156562116168
0.3547485204483344 0.6242098891585615 0.0003352801404502
0.3582532388072305 0.6303767361846566 0.0002499364049156
0.3606931514485331 0.6346699679011956 0.0001608771943255
0.3620541302201691 0.6370647246351107 0.0000695461157529
0.0002921317443279 0.0005890134003924 0.0000000615053332
0.0015372950083427 0.0030995856419289 0.0000007515336923
0.0037695778709939 0.0076004471371189 0.0000028824830602
0.0069760544466497 0.0140655359464545 0.0000072265622751
0.0111375019380439 0.0224560939226180 0.0000144890719214
0.0162289076114921 0.0327216889040707 0.0000252866127978
0.0222196560758473 0.0448005923180230 0.0000401275195326
0.0290737202874223 0.0586201642959218 0.0000593950335657
0.0367498800535054 0.0740972942332349 0.0000833336488657
0.0452019705465306 0.0911389018585060 0.0001120389853163
0.0543791601831804 0.1096424975097299 0.0001454514586443
0.0642262564360298 0.1294967987299801 0.0001833539232027
0.0746840378180735 0.1505823996343625 0.0002253733670207
0.0856896100736228 0.1727724890832879 0.0002709866395778
0.0971767844459662 0.1959336133682314 0.0003195300941604
0.1090764757525433 0.2199264788345776 0.0003702129307720
0.1213171178763223 0.2446067896200509 0.0004221339347221
0.1338250941759833 0.2698261154733311 0.0004743012223997
0.1465251802271376 0.2954327844352348 0.0005256545313698
0.1593409962323198 0.3212727950146547 0.0005750895286110
0.1721954663791719 0.3471907423738536 0.0006214835599783
0.1850112823843541 0.3730307529532735 0.0006637222270542
0.1977113684355084 0.3986374219151772 0.0007007261553499
0.2102193447351695 0.4238567477684575 0.0007314773108789
0.2224599868589484 0.4485370585539308 0.0007550442306313
0.2343596781655255 0.4725299240202769 0.0007706055562402
0.2458468525378689 0.4956910483052205 0.0007774712985946
0.2568524247934182 0.5178811377541459 0.0007751013134043
0.2673102061754619 0.5389667386585282 0.0007631205325383
0.2771573024283113 0.5588210398787786 0.0007413305717910
0.2863344920649612 0.5773246355300026 0.0007097174208147
0.2947865825579863 0.5943662431552734 0.0006684550133344
0.3024627423240693 0.6098433730925865 0.0006179045734472
0.3093168065356445 0.6236629450704854 0.0005586097351659
0.3153075549999996 0.6357418484844377 0.0004912875374233
0.3203989606734479 0.6460074434658906 0.0004168155130807
0.3245604081648420 0.6543980014420540 0.0003362152660342
0.3277668847404978 0.6608630902513895 0.0002506334993702
0.3299991676031491 0.6653639517465796 0.0001613258948662
0.3312443308671639 0.6678745239881160 0.0000697400859416
0.0002649052268492 0.0006162399178710 0.0000000615689665
0.0013940199612891 0.0032428606889825 0.0000007523112265
0.0034182552921082 0.0079517697160046 0.0000028854652673
0.0063258900190880 0.0147157003740162 0.0000072340388517
0.0100994928990672 0.0234941029615946 0.0000145040622656
0.0147163823713480 0.0342342141442149 0.0000253127742408
0.0201487963823555 0.0468714520115148 0.0000401690353268
0.0263640655890077 0.0613298189943365 0.0000594564834639
0.0333248114978230 0.0775223627889173 0.0000834198655732
0.0409891718177076 0.0953517005873290 0.0001121549004666
0.0493110524408788 0.1147106052520315 0.0001456019422249
0.0582404047530320 0.1354826504129779 0.0001835436205434
0.0677235266770941 0.1575429107753419 0.0002256065375339
0.0777033856673241 0.1807587134895865 0.0002712670014264
0.0881199617226370 0.2049904360915605 0.0003198606789008
0.0989106083613909 0.2300923462257299 0.0003705959518015
0.1100104293891968 0.2559134781071763 0.0004225706730443
0.1213526691951111 0.2822985404542033 0.0004747919328190
0.1328691142296161 0.3090888504327563 0.0005261983717466
0.1444905032502517 0.3361232879967229 0.0005756845142666
0.1561469438678687 0.3632392648851567 0.0006221265447397
0.1677683328885043 0.3902737024491233 0.0006644089117958
0.1792847779230093 0.4170640124276763 0.0007014511242289
0.1906270177289235 0.4434490747747034 0.0007322340947981
0.2017268387567294 0.4692702066561497 0.0007558253968048
0.2125174853954833 0.4943721167903192 0.0007714028221079
0.2229340614507963 0.5186038393922932 0.0007782756677359
0.2329139204410263 0.5418196421065378 0.0007759032305670
0.2423970423650883 0.5638799024689017 0.0007639100544261
0.2513263946772417 0.5846519476298483 0.0007420975498601
0.2596482753004128 0.6040108522945508 0.0007104516920262
0.2673126356202974 0.6218401900929623 0.0006691465946005
0.2742733815291127 0.6380327338875431 0.0006185438554014
0.2804886507357649 0.6524911008703648 0.0005591876708836
0.2859210647467724 0.6651283387376647 0.0004917958218260
0.2905379542190532 0.6758684499202851 0.0004172467489822
0.2943115570990324 0.6846468525078636 0.0003365631131962
0.2972191918260121 0.6914107831658750 0.0002508928039297
0.2992434271568314 0.6961196921928973 0.0001614928020841
0.3003725418912712 0.6987463129640087 0.0000698122387955
0.0002376893667947 0.0006434557779256 0.0000000614418427
0.0012508009971676 0.0033860796531040 0.0000007507579009
0.0030670702333335 0.0083029547747794 0.0000028795075373
0.0056759800889300 0.0153656103041742 0.0000072191024564
0.0090618901736234 0.0245317056870385 0.0000144741151762
0.0132044491871982 0.0357461473283646 0.0000252605099925
0.0180787472967547 0.0489415010971156 0.0000400860967908
0.0236554715454928 0.0640384130378514 0.0000593337213997
0.0299010836353837 0.0809460906513566 0.0000832476254020
0.0367780221276407 0.0995628502773958 0.0001119233299752
0.0442449285355997 0.1197767291573106 0.0001453013123535
0.0522568961445671 0.1414661590214428 0.0001831646510447
0.0607657401269087 0.1645006973255272 0.0002251407191298
0.0697202873523506 0.1887418118045600 0.0002707069061248
0.0790666841607645 0.2140437136534330 0.0003192002503838
0.0887487202510911 0.2402542343360297 0.0003698307682357
0.0987081667407403 0.2672157407556327 0.0004216981752936
0.1088851263634940 0.2947660832858204 0.0004738116118458
0.1192183937004009 0.3227395709619714 0.0005251119099425
0.1296458232775511 0.3509679679694234 0.0005744958765407
0.1401047033171582 0.3792815054358671 0.0006208420163860
0.1505321328943084 0.4075099024433191 0.0006630370814296
0.1608654002312153 0.4354833901194701 0.0007000028113970
0.1710423598539690 0.4630337326496579 0.0007307222231953
0.1810018063436182 0.4899952390692608 0.0007542648153430
0.1906838424339448 0.5162057597518576 0.0007698100773432
0.2000302392423587 0.5415076616007306 0.0007766687323452
0.2089847864678006 0.5657487760797635 0.0007743011936376
0.2174936304501422 0.5887833143838478 0.0007623327802640
0.2255055980591097 0.6104727442479801 0.0007405653128063
0.2329725044670687 0.6306866231278949 0.0007089847953794
0.2398494429593256 0.6493033827539340 0.0006677649821604
0.2460950550492166 0.6662110603674392 0.0006172667243627
0.2516717792979546 0.6813079723081751 0.0005580330948181
0.2565460774075111 0.6945033260769260 0.0004907803922760
0.2606886364210860 0.7057177677182522 0.0004163852437400
0.2640745465057793 0.7148838631011165 0.0003358681985276
0.2666834563613759 0.7219465186305112 0.0002503747760090
0.2684997255975418 0.7268633937521867 0.0001611593617496
0.2695128372279146 0.7296060176273650 0.0000696680948092
0.0002105901073931 0.0006705550373272 0.0000000610236799
0.0011081956247055 0.0035286850255661 0.0000007456483701
0.0027173897533991 0.0086526352547137 0.0000028599100981
0.0050288545617661 0.0160127358313381 0.0000071699704713
0.0080287328397658 0.0255648630208960 0.0000143756068069
0.0116989935641525 0.0372516029514103 0.0000250885912522
0.0160175669029593 0.0510026814909110 0.0000398132776250
0.0209584819059336 0.0667354026774106 0.0000589299061702
0.0264920240179868 0.0843551502687535 0.0000826810562038
0.0325849142265376 0.1037559581784989 0.0001111615988025
0.0392005093772641 0.1248211483156462 0.0001443124163023
0.0462990226256911 0.1474240325403188 0.0001819180635418
0.0538377627561240 0.1714286746963120 0.0002236084496374
0.0617713909503170 0.1966907082065936 0.0002688645209035
0.0700521934707023 0.2230582043434953 0.0003170278276986
0.0786303686223352 0.2503725859647856 0.0003673137628460
0.0874543262697235 0.2784695812266496 0.0004188281691415
0.0964709981082327 0.3071802115410818 0.0004705869304964
0.1056261568246102 0.3363318078377622 0.0005215380874781
0.1148647422274761 0.3657490490194985 0.0005705859551879
0.1241311923865811 0.3952550163664443 0.0006166166710777
0.1333697777894471 0.4246722575481805 0.0006585245636758
0.1425249365058246 0.4538238538448610 0.0006952387111640
0.1515416083443337 0.4825344841592932 0.0007257490518635
0.1603655659917221 0.5106314794211571 0.0007491314171279
0.1689437411433549 0.5379458610424475 0.0007645708807155
0.1772245436637402 0.5643133571793492 0.0007713828568765
0.1851581718579332 0.5895753906896308 0.0007690314312353
0.1926969119883661 0.6135800328456240 0.0007571444728501
0.1997954252367932 0.6361829170702967 0.0007355251510786
0.2064110203875196 0.6572481072074440 0.0007041595652890
0.2125039105960705 0.6766489151171894 0.0006632202871172
0.2180374527081236 0.6942686627085323 0.0006130657118846
0.2229783677110979 0.7100013838950319 0.0005542352163614
0.2272969410499047 0.7237524624345325 0.0004874402242893
0.2309672017742915 0.7354392023650469 0.0004135513964976
0.2339670800522911 0.7449913295546048 0.0003335823366184
0.2362785448606581 0.7523514301312290 0.0002486707678117
0.2378877389893518 0.7574753803603769 0.0001600625385078
0.2387853445066642 0.7603335103486157 0.0000691939455896
0.0001837613592591 0.0006973837854611 0.0000000601981903
0.0009670137730677 0.0036698668772039 0.0000007355617125
0.0023711998673775 0.0089988251407353 0.0000028212230503
0.0043881887958857 0.0166534015972185 0.0000070729796635
0.0070058887287142 0.0265877071319476 0.0000141811427261
0.0102085657580290 0.0387420307575338 0.0000247492087203
0.0139769617032295 0.0530432866906407 0.0000392747088857
0.0182884142599050 0.0694054703234391 0.0000581327398186
0.0231169944463930 0.0877301798403472 0.0000815625993759
0.0284336629281188 0.1079072094769177 0.0001096578752788
0.0342064448135305 0.1298152128793797 0.0001423602495694
0.0404006220206070 0.1533224331454029 0.0001794571914917
0.0469789421070486 0.1782874953453873 0.0002205836165166
0.0539018423271445 0.2045602568297661 0.0002652274923871
0.0611276875757165 0.2319827102384810 0.0003127392765503
0.0686130207917006 0.2603899337954202 0.0003623449754974
0.0763128243171461 0.2896110831792270 0.0004131625276149
0.0841807906406798 0.3194704190086346 0.0004642211293118
0.0921696008976331 0.3497883637647393 0.0005144830513945
0.1002312094521767 0.3803825817947978 0.0005628674306941
0.1083171328501160 0.4110690759029093 0.0006082754722878
0.1163787414046597 0.4416632939329678 0.0006496164615253
0.1243675516616130 0.4719812386890724 0.0006858339633388
0.1322355179851467 0.5018405745184802 0.0007159315795227
0.1399353215105922 0.5310617239022869 0.0007389976429971
0.1474206547265763 0.5594689474592260 0.0007542282513249
0.1546464999751482 0.5868914008679410 0.0007609480793979
0.1615694001952442 0.6131641623523199 0.0007586284623495
0.1681477202816858 0.6381292245523043 0.0007469023031895
0.1743418974887622 0.6616364448183275 0.0007255754338751
0.1801146793741741 0.6835444482207895 0.0006946341418138
0.1854313478558998 0.7037214778573598 0.0006542486642017
0.1902599280423878 0.7220461873742680 0.0006047725482159
0.1945713805990632 0.7384083710070665 0.0005467378742801
0.1983397765442638 0.7527096269401734 0.0004808464424477
0.2015424535735786 0.7648639505657596 0.0004079571358008
0.2041601535064071 0.7747982561004888 0.0003290698465852
0.2061771424349152 0.7824528325569717 0.0002453069075646
0.2075813285292251 0.7877817908205034 0.0001578973141227
0.2083645809430337 0.7907542739122461 0.0000682579338301
0.0001574115116664 0.0007237336330539 0.0000000588360524
0.0008283520563544 0.0038085285939172 0.0000007189177482
0.0020311895661408 0.0093388354419721 0.0000027573856663
0.0037589590903261 0.0172826313027781 0.0000069129354164
0.0060013026666729 0.0275922931939889 0.0000138602581175
0.0087447424986165 0.0402058540169463 0.0000241891946011
0.0119727818681716 0.0550474665256987 0.0000383860181904
0.0156660080565297 0.0720278765268145 0.0000568173379623
0.0198022100819268 0.0910449642048134 0.0000797170370481
0.0243565126083748 0.1119843597966617 0.0001071765855074
0.0293015256773165 0.1347201320155938 0.0001391389849752
0.0346075094903787 0.1591155456756312 0.0001753965137472
